Name,Price,Offer,PreviousPrice,Retailer,DateScraped
Brewdog Nanny State (330 Millilitre),2.20,,,SuperValu,20190127
Cobra Beer Bottle 4 Pack (330 Millilitre),7.00,,,SuperValu,20190127
Cotton Ball Brewing Co Indian Summer Beer (500 Millilitre),3.50,,,SuperValu,20190127
Cotton Ball Brewing Co Mayfield 5 Pilsner Lager (500 Millilitre),3.50,,,SuperValu,20190127
Erdinger Dunkel Weissbier Bottle (500 Millilitre),2.99,,,SuperValu,20190127
Erdinger Hefe Glass Pack (500 Millilitre),15.99,,,SuperValu,20190127
Erdinger Kristal Weissbier Bottle (500 Millilitre),2.99,,,SuperValu,20190127
Hoegaarden Bottle 4 Pack (330 Millilitre),7.90,,,SuperValu,20190127
Hop House 13 4Pack (330 Millilitre),7.00,,,SuperValu,20190127
Leffe Bottle 4 Pack (330 Millilitre),8.55,,,SuperValu,20190127
Mcgargles Big Sampler 12 Pack (330 Millilitre),18.00,,,SuperValu,20190127
McGargles Mixed Variety 4 Pack (330 Millilitre),7.00,,,SuperValu,20190127
Paulaner Non Alcoholic Bottle (500 Millilitre),2.30,,,SuperValu,20190127
Galway Hooker Irish Stout (500 Millilitre),3.39,,,SuperValu,20190127
Guinness West Indies Porter (500 Millilitre),3.25,,,SuperValu,20190127
O'Hara's Irish Stout Bottle (500 Millilitre),2.99,,,SuperValu,20190127
Stag Saor Stout (500 Millilitre),3.59,,,SuperValu,20190127
Guinness Foreign Extra Stout (330 Millilitre),2.99,,,SuperValu,20190127
Bru Darkside IPA (500 Millilitre),3.07,,,SuperValu,20190127
Bru Ri Ipa (500 Millilitre),3.12,,,SuperValu,20190127
Bru Rua Irish Red Craft Beer (500 Millilitre),2.99,,,SuperValu,20190127
Foxes Rock Ipl (500 Millilitre),2.99,,,SuperValu,20190127
Foxes Rock Red Ale (500 Millilitre),2.99,,,SuperValu,20190127
Franciscan Well Chieftan Can (330 Millilitre),2.99,,,SuperValu,20190127
Franciscan Well Friar Weisse Can (330 Millilitre),2.99,,,SuperValu,20190127
Franciscan Well Rebel Red Can (330 Millilitre),2.99,,,SuperValu,20190127
Fullers India Pale Ale (500 Millilitre),3.09,,,SuperValu,20190127
Fullers London Pride (500 Millilitre),2.95,,,SuperValu,20190127
Galway Hooker 60 Knots IPA (500 Millilitre),3.29,,,SuperValu,20190127
Hop Adventure (500 Millilitre),2.99,,,SuperValu,20190127
Journeyman Double Hopped IPA Can (330 Millilitre),2.00,,,SuperValu,20190127
Journeyman IPA (500 Millilitre),2.99,,,SuperValu,20190127
Journeyman Session IPA (500 Millilitre),2.99,,,SuperValu,20190127
Kentucky Ale 500ml (500 Millilitre),2.99,,,SuperValu,20190127
Kentucky Bourbon Barrel Ale 500ml (500 Millilitre),3.19,,,SuperValu,20190127
Kentucky Ipa 500ml (500 Millilitre),2.99,,,SuperValu,20190127
Lagunitas 12th Of Never (355 Millilitre),2.99,,,SuperValu,20190127
Lagunitas IPA (355 Millilitre),2.99,,,SuperValu,20190127
McGargles Francis Big Bangin Ipa (500 Millilitre),3.49,,,SuperValu,20190127
McGargles Ned's Retro Ipa (500 Millilitre),3.29,,,SuperValu,20190127
Morland Old Speckled Hen (500 Millilitre),2.95,,,SuperValu,20190127
O'Hara 51St State IPA (500 Millilitre),3.15,,,SuperValu,20190127
O'Hara's Irish Pale Ale Bottle (500 Millilitre),2.99,,,SuperValu,20190127
O'Hara's Irish Red Bottle (500 Millilitre),2.99,,,SuperValu,20190127
O'Hara's Opsession Ipa Ale (500 Millilitre),2.99,,,SuperValu,20190127
O'Hara's Winter Star (500 Millilitre),2.99,,,SuperValu,20190127
Porterhouse Dublin Pale Ale (500 Millilitre),3.10,,,SuperValu,20190127
Sharpe Sea Fury Ale (500 Millilitre),3.00,,,SuperValu,20190127
Smithwicks Pale Ale (500 Millilitre),3.29,,,SuperValu,20190127
St Mel's Brewing Company Brown Ale (500 Millilitre),3.39,,,SuperValu,20190127
Stag Ban Craft Beer (500 Millilitre),3.59,,,SuperValu,20190127
Stag Ruan 9 White Deer (500 Millilitre),3.59,,,SuperValu,20190127
Stag Soar Ipa (500 Millilitre),3.59,,,SuperValu,20190127
Stiegl Freibier (500 Millilitre),2.00,"WAS 2.29, NOW 2.00, SAVE 0.29",2.29,SuperValu,20190127
Wicklow Wolf Elevation Pale Ale (500 Millilitre),3.75,,,SuperValu,20190127
Wicklow Wolf Sorachi Irish Red Ale (500 Millilitre),3.75,,,SuperValu,20190127
YellowBelly Castaway Passionfruit Berliner Weisse (440 Millilitre),3.75,,,SuperValu,20190127
YellowBelly Citra Pale Ale (440 Millilitre),3.75,,,SuperValu,20190127
YellowBelly Hopped In Space Ipa (440 Millilitre),3.75,,,SuperValu,20190127
YellowBelly Seasonal (440 Millilitre),3.75,,,SuperValu,20190127
Yelowbelly Kellerbier (500 Millilitre),3.75,,,SuperValu,20190127
5 A.M. Saint Amber Ale (330 Millilitre),2.85,,,SuperValu,20190127
Brewdog Vagabond Gluten Free Pale Ale (330 Millilitre),3.00,,,SuperValu,20190127
Brooklyn Summer Ale (355 Millilitre),2.95,,,SuperValu,20190127
Dungarvan Mine Head (500 Millilitre),3.70,,,SuperValu,20190127
Foxes Rock Ipa Can (330 Millilitre),2.50,,,SuperValu,20190127
Galway Bay Full Sail IPA (500 Millilitre),3.19,,,SuperValu,20190127
McGargles Cousin Rosies (500 Millilitre),2.99,,,SuperValu,20190127
McGargles Daraghs Session Ipa (500 Millilitre),2.99,,,SuperValu,20190127
McGargles Dec's Brown Ale (500 Millilitre),2.99,,,SuperValu,20190127
McGargles Fancy Frank's Lager (500 Millilitre),2.99,,,SuperValu,20190127
Smithwicks Blonde (330 Millilitre),2.00,,,SuperValu,20190127
Smithwicks Pale Ale (330 Millilitre),2.00,,,SuperValu,20190127
Wicklow Wolf Lobo Session IPA (330 Millilitre),2.50,,,SuperValu,20190127
Longueville Medium Dry Cider (500 Millilitre),3.95,,,SuperValu,20190127
Mac Ivors Medium Dry Cider (500 Millilitre),3.49,,,SuperValu,20190127
Mac Ivors Traditional Dry Cider (500 Millilitre),3.49,,,SuperValu,20190127
Longways Tipperary Cider (500 Millilitre),3.50,,,SuperValu,20190127
Tempted Elderflower (500 Millilitre),4.22,,,SuperValu,20190127
Bulmers Original Cider Can (500 Millilitre),2.20,,,SuperValu,20190127
Druids Celtic Cider Can 8 Pack (500 Millilitre),10.00,"WAS 13.00, NOW 10.00, SAVE 3.00",13.00,SuperValu,20190127
Jack Daniel's Old No.7 Tennessee Cider Crisp Apple Cider 4Pack (330 Millilitre),10.00,"WAS 12.45, NOW 10.00, SAVE 2.45",12.45,SuperValu,20190127
Kopparberg Mixed Fruit Bottle (500 Millilitre),3.45,,,SuperValu,20190127
Outcider Can By Bulmers (500 Millilitre),2.20,,,SuperValu,20190127
Rekorderlig Wildberries Cider (500 Millilitre),3.39,,,SuperValu,20190127
Stonehouse Cider Can (500 Millilitre),1.64,,,SuperValu,20190127
Appleman's Cider 8 Pack Can 500ml (500 Millilitre),13.00,,,SuperValu,20190127
Appleman's Cider Can (500 Millilitre),2.05,,,SuperValu,20190127
Bulmers Cans 8 Pack (500 Millilitre),13.50,,,SuperValu,20190127
Bulmers Light 8 Pack Cans (500 Millilitre),13.50,,,SuperValu,20190127
Bulmers Long Neck 6 Pack (330 Millilitre),10.00,,,SuperValu,20190127
Devils Bit Cider (500 Millilitre),1.89,,,SuperValu,20190127
Devils Bit Mountain Cider 2 Litre Pet Bottle (2 Litre),6.49,,,SuperValu,20190127
Druids Celtic Cider (500 Millilitre),1.50,,,SuperValu,20190127
Kopparberg Mixed Fruit 4 Pack Bottles (330 Millilitre),9.00,,,SuperValu,20190127
Kopparberg Mixed Fruit Non-alcoholic Bottle (500 Millilitre),1.79,,,SuperValu,20190127
Linden Village 4 Pack Can Pmp €6 (500 Millilitre),6.00,,,SuperValu,20190127
Linden Village Pet Bottle (2 Litre),6.99,,,SuperValu,20190127
Orchard Thieves (660 Millilitre),3.10,,,SuperValu,20190127
Orchard Thieves Bottles 12 Pack (330 Millilitre),15.50,,,SuperValu,20190127
Orchard Thieves Cans 8 Pack (500 Millilitre),13.50,,,SuperValu,20190127
Orchard Thieves Light 8 Pack Can (500 Millilitre),13.50,,,SuperValu,20190127
Orchard Thieves Light Single Can (500 Millilitre),2.05,,,SuperValu,20190127
Orchard Thieves single can (500 Millilitre),2.05,,,SuperValu,20190127
Outcider 8Pack Cam By Bulmers (500 Millilitre),13.00,,,SuperValu,20190127
Ritz Cans (500 Millilitre),2.68,,,SuperValu,20190127
Stella Artois Cider 500ml Bottle (500 Millilitre),2.00,,,SuperValu,20190127
West Coast Cooler Cluster 4 Pack (250 Millilitre),7.00,"WAS 10.77, NOW 7.00, SAVE 3.77",10.77,SuperValu,20190127
West Coast Cooler Rose Cluster 4 Pack (250 Millilitre),7.00,"WAS 10.77, NOW 7.00, SAVE 3.77",10.77,SuperValu,20190127
Smirnoff Ice 4% Bottle (70 Centilitre),5.00,,,SuperValu,20190127
Smirnoff Ice 4.5% Red (275 Millilitre),7.99,,,SuperValu,20190127
West Coast Cooler (750 Millilitre),6.59,,,SuperValu,20190127
West Coast Cooler Rose (750 Millilitre),6.59,,,SuperValu,20190127
WKD Blue (70 Centiliter),6.69,,,SuperValu,20190127
WKD Blue 4 Pack (275 Millilitre),10.99,,,SuperValu,20190127
Blossom Hill White Zinfandel (75 Centiliter),9.00,"WAS 11.99, NOW 9.00, SAVE 2.99",11.99,SuperValu,20190127
Gallo Spritz Raspberry & Lime (75 Centilitre),5.00,"WAS 7.00, NOW 5.00, SAVE 2.00",7.00,SuperValu,20190127
Graham Nortons Own Rose (75 Centiliter),12.00,"WAS 14.99, NOW 12.00, SAVE 2.99",14.99,SuperValu,20190127
Jacob's Creek Rose (75 Centiliter),9.50,"WAS 10.99, NOW 9.50, SAVE 1.49",10.99,SuperValu,20190127
La Petite Perriere Rose (75 Centiliter),9.00,"WAS 11.99, NOW 9.00, SAVE 2.99",11.99,SuperValu,20190127
Barefoot Wine (75 Centilitre),9.99,,,SuperValu,20190127
Black Tower Rose Wine (75 Centilitre),6.49,,,SuperValu,20190127
Gallo White Grenache (75 Centiliter),9.99,,,SuperValu,20190127
Mateus Rosé (75 Centiliter),10.99,,,SuperValu,20190127
Nugan Estate Third Generation Shiraz Rosé (75 Centiliter),10.99,,,SuperValu,20190127
Provence Rose Bendel Cuvee Caroline (75 Centiliter),12.99,,,SuperValu,20190127
Rose De Anjou Le Point Du Jour (75 Centiliter),11.99,,,SuperValu,20190127
Santa Rita Reserva Rose (75 Centiliter),9.00,,,SuperValu,20190127
Kinsale Mead Atlantic Dry Mead (70 Millilitre),22.00,,,SuperValu,20190127
Kinsale Mead Co Wild Red Mead (700 Millilitre),22.00,,,SuperValu,20190127
Martini Bianco (75 Centilitre),12.10,,,SuperValu,20190127
Martini Extra Dry (75 Centilitre),12.10,,,SuperValu,20190127
Martini Rosso (75 Centilitre),12.10,,,SuperValu,20190127
Graham'S Port Selection Of Ports 5 (25 Centilitre),17.00,,,SuperValu,20190127
Sandeman 3 Star Port (75 Centiliter),15.99,,,SuperValu,20190127
Sandeman 5 Star Port (75 Centiliter),16.99,,,SuperValu,20190127
Taylors 10 Years Aged Tawny Port (75 Centiliter),29.99,,,SuperValu,20190127
Triple Crown Croft Port (75 Centilitre),19.99,,,SuperValu,20190127
Harveys Bristol Cream (75 Centilitre),14.49,"WAS 16.49, NOW 14.49, SAVE 2.00",16.49,SuperValu,20190127
A Winter's Tale Amontillado Sherry (75 Centiliter),14.49,,,SuperValu,20190127
Croft Original Sherry (75 Centilitre),15.79,,,SuperValu,20190127
Tio Pepe (75 Centilitre),15.99,,,SuperValu,20190127
Cava Brut Barcino (75 Centiliter),12.00,"WAS 25.99, NOW 12.00, SAVE 13.99",25.99,SuperValu,20190127
Champagne Pierre Darcy Brut (75 Centiliter),23.00,"WAS 45.99, NOW 23.00, SAVE 22.99",45.99,SuperValu,20190127
Freixenet Legero Sparkling 0% (75 Centiliter),7.00,,,SuperValu,20190127
Graham Norton's Own Prosecco Frizante (75 Centiliter),10.00,"WAS 12.00, NOW 10.00, SAVE 2.00",12.00,SuperValu,20190127
Grifon Frizzante Rosé 75cl (75 Centiliter),9.00,"WAS 11.99, NOW 9.00, SAVE 2.99",11.99,SuperValu,20190127
Grifon Prosecco Frizzante (75 Centiliter),9.00,"WAS 11.99, NOW 9.00, SAVE 2.99",11.99,SuperValu,20190127
Jacob's Creek Chardonnay Pinot Noir Brut Cuvée (75 Centiliter),16.00,"WAS 17.99, NOW 16.00, SAVE 1.99",17.99,SuperValu,20190127
McGuigan Frizzante (75 Centilitre),10.00,"WAS 14.99, NOW 10.00, SAVE 4.99",14.99,SuperValu,20190127
Mumm Non Vintage Champagne (75 Centiliter),40.00,"WAS 45.49, NOW 40.00, SAVE 5.49",45.49,SuperValu,20190127
Blossom Hill Rose Sparkling Zinfandel (75 Centiliter),18.99,,,SuperValu,20190127
Bollinger Non Vintage Champagne (75 Centiliter),64.99,,,SuperValu,20190127
Cune Cava 75cl (75 Centilitre),18.00,,,SuperValu,20190127
Gran Troya Cava Brut N/v (75 Centiliter),26.00,,,SuperValu,20190127
McGuigan Frizzante (20 Centiliter),4.50,,,SuperValu,20190127
Wolf Blass Red Label Chardonnay Pinot Noir Cuvée (75 Centiliter),19.99,,,SuperValu,20190127
Barossa Valley Estate Shiraz (75 Centiliter),13.00,"WAS 16.99, NOW 13.00, SAVE 3.99",16.99,SuperValu,20190127
Graham Norton's Own Shiraz (75 Centiliter),12.00,"WAS 14.99, NOW 12.00, SAVE 2.99",14.99,SuperValu,20190127
Jacob's Creek Cabernet Sauvignon (75 Centilitre),9.50,"WAS 10.99, NOW 9.50, SAVE 1.49",10.99,SuperValu,20190127
Jacob's Creek Merlot (75 Centilitre),9.50,"WAS 10.99, NOW 9.50, SAVE 1.49",10.99,SuperValu,20190127
La Brutta Zinfandel Petit Syrah (75 Centilitre),12.00,"WAS 14.99, NOW 12.00, SAVE 2.99",14.99,SuperValu,20190127
Langhorne Creek Zindandel (75 Centiliter),12.00,"WAS 15.99, NOW 12.00, SAVE 3.99",15.99,SuperValu,20190127
McGuigan Black Label  Shiraz (75 Centiliter),9.00,"WAS 11.99, NOW 9.00, SAVE 2.99",11.99,SuperValu,20190127
McGuigan Black Label Malbec (75 Centiliter),9.00,"WAS 11.99, NOW 9.00, SAVE 2.99",11.99,SuperValu,20190127
McGuigan Black Label Merlot (75 Centiliter),9.00,"WAS 11.99, NOW 9.00, SAVE 2.99",11.99,SuperValu,20190127
Nugan Estate Alcira Cabernet Sauvignon (75 Centiliter),12.00,"WAS 15.99, NOW 12.00, SAVE 3.99",15.99,SuperValu,20190127
Nugan Estate Alfredo Dried Grape Shiraz (75 Centilitre),13.00,"WAS 19.99, NOW 13.00, SAVE 6.99",19.99,SuperValu,20190127
Nugan Estate McLaren Vale Shiraz (75 Centiliter),12.00,"WAS 15.99, NOW 12.00, SAVE 3.99",15.99,SuperValu,20190127
Street Talk Cabernet Sauvignon (75 Centiliter),8.99,"WAS 17.99, NOW 8.99, SAVE 9.00",17.99,SuperValu,20190127
Wolf Blass Eaglehawk Cabernet Sauvignon (75 Centiliter),9.50,"WAS 11.99, NOW 9.50, SAVE 2.49",11.99,SuperValu,20190127
Wolf Blass Eaglehawk Merlot (75 Centiliter),9.50,"WAS 11.99, NOW 9.50, SAVE 2.49",11.99,SuperValu,20190127
Wolf Blass Silver Label Shiraz Cabernet Malbec (75 Centiliter),15.00,"WAS 17.99, NOW 15.00, SAVE 2.99",17.99,SuperValu,20190127
Yellow Tail Merlot (75 Centiliter),9.00,"WAS 11.49, NOW 9.00, SAVE 2.49",11.49,SuperValu,20190127
Yellow Tail Shiraz (75 Centiliter),9.00,"WAS 11.49, NOW 9.00, SAVE 2.49",11.49,SuperValu,20190127
Nugan Estate 3rd Generation Cabernet Shiraz (75 Centiliter),8.49,,,SuperValu,20190127
Nugan Estate 3rd Generation Shiraz (75 Centiliter),8.49,,,SuperValu,20190127
Nugan Estate Alfredo Second Pass Shiraz (75 Centilitre),15.99,,,SuperValu,20190127
Nugan Personality Scruffy Shiraz (75 Centiliter),12.99,,,SuperValu,20190127
Nugan Personality Stompers Cabernet Sauvignon (75 Centiliter),12.99,,,SuperValu,20190127
Wallys Hut Shiraz (75 Centiliter),8.99,,,SuperValu,20190127
Wolf Blass Red Label Shiraz Cabernet (75 Centiliter),12.99,,,SuperValu,20190127
Wolf Blass Yellow Label Cabernet Sauvignon (75 Centilitre),13.49,,,SuperValu,20190127
Wolf Blass Yellow Label Shiraz (75 Centilitre),13.49,,,SuperValu,20190127
Wyndham Bin 555 Shiraz (75 Centilitre),14.49,,,SuperValu,20190127
Carmen Insigne Cabernet Sauvignon (75 Centiliter),9.00,"WAS 11.50, NOW 9.00, SAVE 2.50",11.50,SuperValu,20190127
Casillero Del Diablo Cabernet Sauvignon (75 Centiliter),9.00,"WAS 11.99, NOW 9.00, SAVE 2.99",11.99,SuperValu,20190127
Casillero Del Diablo Merlot (75 Centiliter),9.00,"WAS 11.99, NOW 9.00, SAVE 2.99",11.99,SuperValu,20190127
Cono Sur Cabernet Sauvignon (75 Centiliter),9.00,"WAS 11.49, NOW 9.00, SAVE 2.49",11.49,SuperValu,20190127
Cono Sur Merlot (75 Centiliter),9.00,"WAS 11.49, NOW 9.00, SAVE 2.49",11.49,SuperValu,20190127
Cono Sur Pinot Noir (75 Centiliter),9.50,"WAS 12.00, NOW 9.50, SAVE 2.50",12.00,SuperValu,20190127
Santa Rita 120 Cabernet Sauvignon (75 Centiliter),9.00,"WAS 12.50, NOW 9.00, SAVE 3.50",12.50,SuperValu,20190127
Santa Rita 120 Cabernet Sauvignon (375 Millilitre),5.99,"WAS 6.99, NOW 5.99, SAVE 1.00",6.99,SuperValu,20190127
Santa Rita 120 Malbec (75 Centiliter),9.00,"WAS 12.50, NOW 9.00, SAVE 3.50",12.50,SuperValu,20190127
Santa Rita 120 Merlot (75 Centiliter),9.00,"WAS 12.50, NOW 9.00, SAVE 3.50",12.50,SuperValu,20190127
Aresti Bellavista Cabernet Sauvignon (75 Centiliter),12.99,,,SuperValu,20190127
Aresti Bellavista Merlot 75cl (75 Centiliter),12.99,,,SuperValu,20190127
Aresti Estate Selection Cabernet Sauvignon (75 Centiliter),10.99,,,SuperValu,20190127
Aresti Estate Selection Merlot (75 Centiliter),10.99,,,SuperValu,20190127
Aresti Family Collection (75 Centilitre),25.99,,,SuperValu,20190127
Aresti Trisquel Syrah (75 Centilitre),15.99,,,SuperValu,20190127
Carmen Premier 1850 Cabernet Sauvignon (75 Centilitre),12.49,,,SuperValu,20190127
Carmen Right Wave Pinot Noir (75 Centiliter),14.99,,,SuperValu,20190127
Cono Sur Reserve Cabernet Sauvignon (75 Centilitre),13.99,,,SuperValu,20190127
Cosmica By Espiritu De Chile (75 75cl),10.99,,,SuperValu,20190127
Diablo 666 (75 Centiliter),13.00,,,SuperValu,20190127
Espiritu Reserva Privada Cabernet Sauvignon (75 Centiliter),14.99,,,SuperValu,20190127
In Situ Gran Reserva Cabernet Sauvignon (75 Centilitre),16.99,,,SuperValu,20190127
In Situ Gran Reserva Carmenere (75 Centilitre),16.99,,,SuperValu,20190127
In Situ Reserva Cabernet Sauvignon (75 Centiliter),11.99,,,SuperValu,20190127
In Situ Reserva Carmenere (75 Centiliter),11.99,,,SuperValu,20190127
Marques De Casa Cabernet Sauvignon (75 Centilitre),15.99,,,SuperValu,20190127
Montemar Reserva Cabernet Sauvignon (75 Centilitre),7.49,,,SuperValu,20190127
Rio Alto Classic Cabernet Sauvignon (75 Centiliter),7.00,,,SuperValu,20190127
Rio Alto Classic Merlot (75 Centiliter),7.00,,,SuperValu,20190127
