Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Chivas Regal 12 Year Old Blended Whisky 70Cl,30.00,,,Tesco - IRL,20201215
Absolut Raspberri Vodka 70Cl,20.00,26.26,SAVE 6.26 Was  26.26 Now  20.00,Tesco - IRL,20201215
Jack Daniels And Ginger 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20201215
Smirnoff And Cola 250Ml,2.95,,Any 6 For 10.00 Save 7.70,Tesco - IRL,20201215
Martini Vermouth Bianco 75Cl,10.00,11.89,SAVE 1.89 Was  11.89 Now  10.00,Tesco - IRL,20201215
Irish Mist Whisky Liqueur 700Ml,34.09,,,Tesco - IRL,20201215
Drambuie Liqueur 70Cl,30.00,35.00,SAVE 5.00 Was  35.00 Now  30.00,Tesco - IRL,20201215
Smirnoff And Cranberry Pre Mixed Can 250Ml,2.95,,Any 6 For 10.00 Save 7.70,Tesco - IRL,20201215
Hennessy Vsop Cognac 70Cl,56.07,,,Tesco - IRL,20201215
Jameson Black Barrel 70Cl,30.00,,,Tesco - IRL,20201215
Kilbeggan Whisky 70Cl,20.00,,,Tesco - IRL,20201215
Jim Beam White Bourbon 70Cl,20.00,,,Tesco - IRL,20201215
Redbreast 12 Year Old Whiskey 700Ml,61.98,,,Tesco - IRL,20201215
Captain Morgan Original Spiced Gold 20Cl,7.87,,,Tesco - IRL,20201215
Smirnoff And Diet Cola 250Ml,2.95,,Any 6 For 10.00 Save 7.70,Tesco - IRL,20201215
Johnnie Walker Red Label Whisky 70Cl,25.00,,,Tesco - IRL,20201215
Tesco Dry London Gin 70Cl,18.39,,,Tesco - IRL,20201215
Johnnie Walker Black Label Whisky 70Cl,30.00,,,Tesco - IRL,20201215
Grey Goose L'original Vodka 700Ml,50.00,,,Tesco - IRL,20201215
Gonzalez Tio Pepe Sherry 75Cl,15.73,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Coole Swan Cream Liqueur 700Ml,25.00,,,Tesco - IRL,20201215
Tesco Finest 10 Year Old Tawny Port 75Cl,18.68,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Topo Chico Hard Seltzer Tropical Mango 4X330ml,9.00,,,Tesco - IRL,20201215
Connemara Irish Whiskey 70Cl,35.00,39.35,SAVE 4.35 Was  39.35 Now  35.00,Tesco - IRL,20201215
Bacardi White Rum 20Cl,9.84,,,Tesco - IRL,20201215
Bacardi Ginger 700Ml,22.00,,,Tesco - IRL,20201215
Sausage Tree Pure Irish Vodka 70Cl,35.00,,,Tesco - IRL,20201215
Barefoot Wine Seltzer Strawberry And Guava 250Ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Pernod Aniseed Liqueur 70Cl,29.50,,,Tesco - IRL,20201215
New Amsterdam Vodka 70Cl,19.00,,,Tesco - IRL,20201215
Gordon And Tonic 4 *250Ml,8.00,10.82,SAVE 2.82 Was  10.82 Now  8.00,Tesco - IRL,20201215
Jameson Cold Brew Whiskey Coffee Spirit Drink 700Ml,25.00,,,Tesco - IRL,20201215
Drumshanbo Gunpowder Irish Gin 43% Alcohol By Volume,30.00,,,Tesco - IRL,20201215
Bulleit Rye Whiskey 70Cl,40.00,,,Tesco - IRL,20201215
Tesco Finest Vintage Port 75Cl,29.21,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
19 Crimes 2 X 75Cl And Mug Gift Set,20.00,,,Tesco - IRL,20201215
Hendrick's Gin 70Cl,30.00,,,Tesco - IRL,20201215
Absolut Lime Vodka 70Cl,20.00,26.26,SAVE 6.26 Was  26.26 Now  20.00,Tesco - IRL,20201215
Blackwater No.5 Gin 50Cl,25.00,31.48,SAVE 6.48 Was  31.48 Now  25.00,Tesco - IRL,20201215
Topo Chico Hard Seltzer Tropical Mango 330Ml,3.50,,Any 3 For 8.00 Save 2.50,Tesco - IRL,20201215
The Sexton Single Malt Irish Whiskey 70Cl,33.00,39.35,SAVE 6.35 Was  39.35 Now  33.00,Tesco - IRL,20201215
Tanqueray London Dry Gin 70Cl,20.00,,,Tesco - IRL,20201215
Topo Chico Hard Seltzer Variety Pack 6X330ml,13.00,,,Tesco - IRL,20201215
Connemara Original 70Cl Gift Pack,35.00,,,Tesco - IRL,20201215
Gordon's Premium Pink Distilled Gin 1 Litre,23.00,,,Tesco - IRL,20201215
Captain Morgan Spiced And Cola 250Ml,2.95,,Any 6 For 10.00 Save 7.70,Tesco - IRL,20201215
Makers Mark Bourbon 70Cl,35.00,44.27,SAVE 9.27 Was  44.27 Now  35.00,Tesco - IRL,20201215
Funkin Nitro Espresso Martini Cocktail 200Ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Southern Comfort Black 70Cl,25.00,,,Tesco - IRL,20201215
Wkd Mango Crush 4% 700Ml,5.00,5.90,SAVE 90c Was  5.90 Now  5.00,Tesco - IRL,20201215
Bushmills Red Bush Whiskey 70Cl,26.00,29.51,SAVE 3.51 Was  29.51 Now  26.00,Tesco - IRL,20201215
Teeling Trinity Mini Gift Pack 3X5cl,15.00,,,Tesco - IRL,20201215
Olmeca Tequila Blanco 700Ml,27.00,29.50,SAVE 2.50 Was  29.50 Now  27.00,Tesco - IRL,20201215
Windsor Castle London Dry Gin 70Cl,14.02,,,Tesco - IRL,20201215
Hennessy Xo Cognac 70Cl,152.48,,,Tesco - IRL,20201215
West Cork Irish Whiskey 700Ml,20.00,24.59,SAVE 4.59 Was  24.59 Now  20.00,Tesco - IRL,20201215
Wkd Alcoholic Mix Pink Gin Flavour 700Ml,5.00,5.90,SAVE 90c Was  5.90 Now  5.00,Tesco - IRL,20201215
Dingle Gin 700Ml,30.00,35.41,SAVE 5.41 Was  35.41 Now  30.00,Tesco - IRL,20201215
Bacardi Spiced Rum 70Cl,22.00,,,Tesco - IRL,20201215
Glendalough Wild Botanical Gin 70 Cl,30.00,39.35,SAVE 9.35 Was  39.35 Now  30.00,Tesco - IRL,20201215
Green Spot Irish Whiskey 70Cl,58.98,,,Tesco - IRL,20201215
Smirnoff Seltzer Raspberry And Rhubarb 250Ml,2.95,,Any 6 For 10.00 Save 7.70,Tesco - IRL,20201215
Jameson Caskmates Ipa 200Ml,10.00,12.29,SAVE 2.29 Was  12.29 Now  10.00,Tesco - IRL,20201215
"Smirnoff Infusions-Orng, Gpfrt&Bitters 50",15.00,18.69,SAVE 3.69 Was  18.69 Now  15.00,Tesco - IRL,20201215
Grahams Late Bottled Vintage Port 75Cl,22.00,24.58,SAVE 2.58 Was  24.58 Now  22.00,Tesco - IRL,20201215
Hennessy Cognac 20Cl,13.77,,,Tesco - IRL,20201215
Captain Morgan White Mojito 250Ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Tanqueray 10 Gin 70Cl,35.00,49.18,SAVE 14.18 Was  49.18 Now  35.00,Tesco - IRL,20201215
Bushmills Irish Whiskey 70Cl And 2 Tumbler Gift Set,24.00,,,Tesco - IRL,20201215
Powers John's Lane 700Ml,68.86,,,Tesco - IRL,20201215
Beefeater 24 Gin 70Cl,25.00,39.35,SAVE 14.35 Was  39.35 Now  25.00,Tesco - IRL,20201215
Lambs Spiced Rum 70Cl,18.00,23.61,SAVE 5.61 Was  23.61 Now  18.00,Tesco - IRL,20201215
Mil Spritz Cans 250Ml,2.94,,Any 4 For 9.00,Tesco - IRL,20201215
Bacardi Raspberry Spritz 250Ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Powers The Old Fashioned 50Cl,24.00,29.51,SAVE 5.51 Was  29.51 Now  24.00,Tesco - IRL,20201215
Wild Turkey Bourbon Whiskey 70Cl,30.00,,,Tesco - IRL,20201215
Malibu Pina Colada 25Cl,2.56,,Any 4 For 9.00,Tesco - IRL,20201215
Scots Club Blended Scotch Whisky 70Cl,15.00,,,Tesco - IRL,20201215
Whitley Neill Gin 70Cl,30.00,39.35,SAVE 9.35 Was  39.35 Now  30.00,Tesco - IRL,20201215
Remy Martin 1738 Accord Royal 70Cl,63.94,,,Tesco - IRL,20201215
Absolut Mixt Raspberry And Lemon Vodka 250Ml Can,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Kopparberg Raspberry Light 250Ml Can,2.56,,Any 4 For 9.00,Tesco - IRL,20201215
Buffalo Trace Bourbon Whiskey 70Cl,35.00,38.00,SAVE 3.00 Was  38.00 Now  35.00,Tesco - IRL,20201215
Southern Comfort Lemonade And Lime Can 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20201215
Topo Chico Hard Seltzer Cherry Acia 330Ml,3.50,,Any 3 For 8.00 Save 2.50,Tesco - IRL,20201215
Jack Daniels 20Cl,11.80,,,Tesco - IRL,20201215
Tesco Tawny Port 75Cl,14.75,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Bacardi Raspberry 700Ml,22.00,,,Tesco - IRL,20201215
Cardhu 12 Year Old Single Malt Whisky 70Cl,30.00,,,Tesco - IRL,20201215
Smirnoff Red Label Vodka 20Cl Price Marked,7.38,,,Tesco - IRL,20201215
The Glenlivet Founders Reserve Malt Whisky 70Cl,30.00,,,Tesco - IRL,20201215
White Claw Hard Seltzer Raspberry 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20201215
Gordon's Pink Gin And Tonic Premix 250Ml,2.95,,Any 6 For 10.00 Save 7.70,Tesco - IRL,20201215
Drumshanbo Single Pot Still Irish Whiskey 70Cl,50.00,59.02,SAVE 9.02 Was  59.02 Now  50.00,Tesco - IRL,20201215
Ginato Pinot Grigo Grape Gin 70Cl,30.00,38.00,SAVE 8.00 Was  38.00 Now  30.00,Tesco - IRL,20201215
Flying Flamingo Peach Fizz Hard Seltzer 250Ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Aperol 100Cl .,20.00,,,Tesco - IRL,20201215
Ha'penny Pot Still Gin 70Cl,30.00,,,Tesco - IRL,20201215
Brockmans Gin 70 Cl,40.00,46.23,SAVE 6.23 Was  46.23 Now  40.00,Tesco - IRL,20201215
Malibu 200Ml,6.00,6.68,SAVE 68c Was  6.68 Now  6.00,Tesco - IRL,20201215
Teachers Whisky 20Cl,7.38,,,Tesco - IRL,20201215
Jim Beam K/Tucky Straight Bourbon Whiskey 200Ml,9.84,,,Tesco - IRL,20201215
Absolut Mixt Blackberry And Lime Vodka 250Ml Can,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Topo Chico Hard Seltzer Lemon Lime 330Ml,3.50,,Any 3 For 8.00 Save 2.50,Tesco - IRL,20201215
Martini Fiero 750Ml,12.00,15.74,SAVE 3.74 Was  15.74 Now  12.00,Tesco - IRL,20201215
Whitley Neill Blackberry Gin 70Cl,30.00,39.35,SAVE 9.35 Was  39.35 Now  30.00,Tesco - IRL,20201215
Powers 3 Swallow Release 700Ml,30.00,,,Tesco - IRL,20201215
Jack Daniel's Tennessee Honey And Lemonade 330Ml,3.34,,Any 3 For 9.00,Tesco - IRL,20201215
Teeling Small Batch Whiskey 70Cl,37.38,,,Tesco - IRL,20201215
Sambuca Ramazotti 700Ml,20.00,25.57,SAVE 5.57 Was  25.57 Now  20.00,Tesco - IRL,20201215
Tesco Finest Vodka 70Cl,24.59,,,Tesco - IRL,20201215
Jagermeister 200Ml,8.85,,,Tesco - IRL,20201215
Jack Daniels Tennessee Honey 70Cl,29.00,33.45,SAVE 4.45 Was  33.45 Now  29.00,Tesco - IRL,20201215
Jose Cuervo Especial Silver 75Cl,26.00,29.50,SAVE 3.50 Was  29.50 Now  26.00,Tesco - IRL,20201215
Malfy Gin With Lemon 70Cl,30.00,34.43,SAVE 4.43 Was  34.43 Now  30.00,Tesco - IRL,20201215
Jameson Caskmates Ipa Irish Whiskey 70Cl,25.00,,,Tesco - IRL,20201215
Kopparberg Passion Fruit And Orange Gin 70Cl,25.00,31.48,SAVE 6.48 Was  31.48 Now  25.00,Tesco - IRL,20201215
Gordons Pink And Tonic 4X250ml,8.00,10.82,SAVE 2.82 Was  10.82 Now  8.00,Tesco - IRL,20201215
Ciroc Vodka 70Cl,30.00,49.18,SAVE 19.18 Was  49.18 Now  30.00,Tesco - IRL,20201215
Campari Bitter 70Cl,20.00,22.63,SAVE 2.63 Was  22.63 Now  20.00,Tesco - IRL,20201215
Kahlua Espresso Martini 4.5% 20Cl,2.94,,Any 4 For 9.00,Tesco - IRL,20201215
Whitley Neill Rhubarb Ginger Gin 70Cl,30.00,39.35,SAVE 9.35 Was  39.35 Now  30.00,Tesco - IRL,20201215
Bulleit Bourbon Frontier Whiskey 70Cl,35.00,,,Tesco - IRL,20201215
Brooklyn Gin 70Cl,40.00,49.19,SAVE 9.19 Was  49.19 Now  40.00,Tesco - IRL,20201215
Ha Penny Original Blend 700Ml,25.00,29.51,SAVE 4.51 Was  29.51 Now  25.00,Tesco - IRL,20201215
Glendalough Rose Gin 70Cl,30.00,39.35,SAVE 9.35 Was  39.35 Now  30.00,Tesco - IRL,20201215
Wkd Blue 10X275ml,15.00,20.66,SAVE 5.66 Was  20.66 Now  15.00,Tesco - IRL,20201215
Cork Dry Gin 200Ml,7.00,,,Tesco - IRL,20201215
Aperol 70Cl,15.00,18.68,SAVE 3.68 Was  18.68 Now  15.00,Tesco - IRL,20201215
Kopparberg Hard Seltzer Black Cherry 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20201215
Havana Club 7 Year Old Dark Rum 70Cl,32.00,40.33,SAVE 8.33 Was  40.33 Now  32.00,Tesco - IRL,20201215
Yellow Spot Irish Whiskey 70Cl,83.62,,,Tesco - IRL,20201215
Malibu White Rum With Coconut 1L,24.00,,,Tesco - IRL,20201215
Kopparberg Hard Seltzer Passion Fruit 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20201215
Bushmills Irish Malt 10Yr Old Whiskey 70Cl,30.00,44.27,SAVE 14.27 Was  44.27 Now  30.00,Tesco - IRL,20201215
Fireball Liqueur 50Cl,15.00,18.68,SAVE 3.68 Was  18.68 Now  15.00,Tesco - IRL,20201215
Fat Frog Original Fruit Flavoured Alcoholic Drink 330Ml,2.95,,4 For 8.00 Save 4.00,Tesco - IRL,20201215
Slane Whiskey 700Ml,30.00,32.46,SAVE 2.46 Was  32.46 Now  30.00,Tesco - IRL,20201215
Jameson Caskmates Stout Irish Whiskey 70Cl,25.00,,,Tesco - IRL,20201215
Monkey 47 500Ml,59.02,,,Tesco - IRL,20201215
Absolut Mango Vodka 70Cl,20.00,26.26,SAVE 6.26 Was  26.26 Now  20.00,Tesco - IRL,20201215
"Kopparberg Gin Strawberry, Lime And Lemonade 4X250ml",7.00,9.84,SAVE 2.84 Was  9.84 Now  7.00,Tesco - IRL,20201215
Kopparberg Strawberry And Lime Gin 70Cl,25.00,31.48,SAVE 6.48 Was  31.48 Now  25.00,Tesco - IRL,20201215
Tesco Special Reserve Scotch Whisky 35Cl,13.27,,,Tesco - IRL,20201215
Ketel One Vodka 70Cl,28.00,,,Tesco - IRL,20201215
Mil Spritz Rosa Cans 250Ml,2.94,,Any 4 For 9.00,Tesco - IRL,20201215
Barefoot Wine Seltzer Pineapple Passion Fruit 250Ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Truly Wild Berry Alcohol Sparkling Water 335Ml,3.50,,Any 3 For 9.00,Tesco - IRL,20201215
Tanqueray Sevilla Gin 70Cl,25.00,39.35,SAVE 14.35 Was  39.35 Now  25.00,Tesco - IRL,20201215
Proper Twelve 70Cl,25.00,29.51,SAVE 4.51 Was  29.51 Now  25.00,Tesco - IRL,20201215
Opihr Gin And Tonic With Twist Orange 250Ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Kopparberg Mixed Fruit Gin 70Cl,25.00,31.48,SAVE 6.48 Was  31.48 Now  25.00,Tesco - IRL,20201215
White Claw Hard Seltzer Natural Lime 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20201215
Truly Black Cherry Hard Seltzer Alcoholic Water 355Ml,3.50,,Any 3 For 9.00,Tesco - IRL,20201215
Beefeater Blackberry Gin 70Cl,18.00,,Any 3 For 50.00,Tesco - IRL,20201215
Jack Daniels Tennessee Apple Liqueur 70Cl,29.00,,,Tesco - IRL,20201215
White Claw Hard Seltzer Black Cherry 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20201215
Absolut Vanilia Vodka 70Cl,20.00,,,Tesco - IRL,20201215
Beefeater Blood Orange Gin 70Cl,18.00,,Any 3 For 50.00,Tesco - IRL,20201215
Malibu Coconut Rum And Pineapple 250Ml Can,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Kopparberg Strawberry And Liime Gin&Lemonad250ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Kopparberg Summer Fruit Light 250Ml,2.56,,Any 4 For 9.00,Tesco - IRL,20201215
I Heart Frizzante Ros 20Cl Can,2.95,,Any 2 For 5.00,Tesco - IRL,20201215
Boodles Mulberry 70Cl,30.00,34.43,SAVE 4.43 Was  34.43 Now  30.00,Tesco - IRL,20201215
New Amsterdam Vodka 1Ltr,24.00,,,Tesco - IRL,20201215
Roe And Co Blended Irish Whiskey 70Cl,30.00,,,Tesco - IRL,20201215
Flying Flamingo Pineapple Punch Hard Sltzr 250Ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Kraken Spiced Rum 70Cl,26.00,29.51,SAVE 3.51 Was  29.51 Now  26.00,Tesco - IRL,20201215
Mil Gin 70Cl Bottle,35.00,,,Tesco - IRL,20201215
Malibu Fizzy Pink Lemonade 250Ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Whitley Neill Raspberry Gin 70Cl,30.00,39.35,SAVE 9.35 Was  39.35 Now  30.00,Tesco - IRL,20201215
Powers Whiskey 200Ml,8.00,9.84,SAVE 1.84 Was  9.84 Now  8.00,Tesco - IRL,20201215
Smirnoff Seltzer Orange And Grapefruit 250Ml,2.95,,Any 6 For 10.00 Save 7.70,Tesco - IRL,20201215
Blackwater Wexford Strbry Gin 50Cl,25.00,31.48,SAVE 6.48 Was  31.48 Now  25.00,Tesco - IRL,20201215
Method And Madness Single Grain Whiskey 700Ml,40.00,,,Tesco - IRL,20201215
Tesco Finest 12 Year Old Irish Whiskey 70Cl,34.43,,,Tesco - IRL,20201215
Bacardi Spiced & Cola 250Ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Gordons Gin 20Cl,7.87,,,Tesco - IRL,20201215
Jack Daniels And No Sugar Cola 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20201215
Jameson Distiller's Safe 700Ml,55.00,68.86,SAVE 13.86 Was  68.86 Now  55.00,Tesco - IRL,20201215
Method And Madness Gin 700Ml,35.00,49.18,SAVE 14.18 Was  49.18 Now  35.00,Tesco - IRL,20201215
Gordon's Premium Pink Distilled Gin 70Cl,18.00,,Any 3 For 50.00,Tesco - IRL,20201215
Hendrick's Gin Midsummer Solstice 70Cl,30.00,43.28,SAVE 13.28 Was  43.28 Now  30.00,Tesco - IRL,20201215
Midleton Very Rare Whiskey 70Cl,164.28,,,Tesco - IRL,20201215
Talisker 10 Year Old Malt Whisky 70Cl,35.00,,,Tesco - IRL,20201215
Tesco Finest Salted Caramel Cream Liqueur 70Cl,14.76,,,Tesco - IRL,20201215
Nikita Imperial Vodka 70Cl,12.78,,,Tesco - IRL,20201215
Beefeater Pink Gin 70Cl,18.00,,Any 3 For 50.00,Tesco - IRL,20201215
Malibu And Cola 250Ml,2.56,,Any 4 For 9.00,Tesco - IRL,20201215
I Heart Frizzante 20Cl Can,2.95,,Any 2 For 5.00,Tesco - IRL,20201215
Smirnoff Red Vodka 50Cl,15.00,17.70,SAVE 2.70 Was  17.70 Now  15.00,Tesco - IRL,20201215
Topo Chico Cherry Acai 4X330ml,9.00,,,Tesco - IRL,20201215
Jameson Blender's Dog 700Ml,55.00,68.86,SAVE 13.86 Was  68.86 Now  55.00,Tesco - IRL,20201215
Gordons Premium Pink Gin 35Cl,14.76,,,Tesco - IRL,20201215
Topo Chico Tangy Lemon And Lime Hard Seltzer 4X330ml,9.00,,,Tesco - IRL,20201215
Funkin Nitro Passion Fruit Martini 200Ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Jameson Caskmates Stout 200Ml,10.00,12.29,SAVE 2.29 Was  12.29 Now  10.00,Tesco - IRL,20201215
Tesco Vsop Cognac 70Cl,34.43,,,Tesco - IRL,20201215
Funkin Nitro Pina Colada Cocktail 200Ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Buckfast 750Ml,13.77,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Chivas Regal 18 Year Old Scotch Whisky 70Cl,65.00,78.70,SAVE 13.70 Was  78.70 Now  65.00,Tesco - IRL,20201215
Drumshanbo Gunpowder Irish Gin 70Cl,35.00,45.00,SAVE 10.00 Was  45.00 Now  35.00,Tesco - IRL,20201215
Plymouth Gin 70Cl,25.00,28.52,SAVE 3.52 Was  28.52 Now  25.00,Tesco - IRL,20201215
Kopparberg Hard Seltzer Mixed Berries 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20201215
Captain Morgan Spiced Rum And Cola 4 X 250Ml,8.00,10.82,SAVE 2.82 Was  10.82 Now  8.00,Tesco - IRL,20201215
Malfy Gin Rosa 70Cl,30.00,34.43,SAVE 4.43 Was  34.43 Now  30.00,Tesco - IRL,20201215
Bombay Bramble Gin Blackberry And Raspberry 700Ml,25.00,31.48,SAVE 6.48 Was  31.48 Now  25.00,Tesco - IRL,20201215
Paddy Irish Whiskey 20Cl,8.85,,,Tesco - IRL,20201215
Jameson Whiskey Ginger Ale And Lime 250Ml,2.95,,Any 4 For 9.00,Tesco - IRL,20201215
Gordon's Sicilian Lemon Gin 70Cl,18.00,,Any 3 For 50.00,Tesco - IRL,20201215
Tesco Finest Xo Brandy 70Cl,21.64,,,Tesco - IRL,20201215
Writers Tears 70Cl,44.26,,,Tesco - IRL,20201215
Malibu Passion Fruit Rum 70Cl,16.00,21.64,SAVE 5.64 Was  21.64 Now  16.00,Tesco - IRL,20201215
Santa Rita Sauvignon Blanc 75Cl,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20201215
Faustino V Reserva Rioja 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Tesco Finest* Premier Cru Brut Champagne 75Cl,34.43,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Villa Maria Priv. Bin Pinot Grigio 75Cl,12.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Tesco Hock 75Cl,6.89,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Castillo San Lorenzo Reserva 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20201215
Vinuva Pinot Grigio Organic 75Cl,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20201215
Dona Paula Estate Blue Edition 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Graham Nortons Own Shiraz 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Dark Horse Rose 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20201215
Mcguigan Reserve Shiraz 750Ml,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20201215
Graham Nortons Vino Frizzante Rose 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Stormhoek Cabernet 75Cl,9.84,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Lions Gate Cabernet-Sauv 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20201215
19 Crimes Australian Chardonnay 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20201215
Gato Negro Chardonnay 75Cl,11.80,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Freixenet Pinot Grigio 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20201215
19 Crimes The Banished Dark Red 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20201215
Dona Paula Malbec Rose 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20201215
Mcguigan Black Label Tempranillo 75Cl,8.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
19 Crimes Sauvignon Block Sauvignon Blanc 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20201215
Colombia Cabernet Sauvignon 750Ml,15.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Las Moras Dada No8 Chocolate 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Cellier Des Princes Grande Reserve Cotes Du Rhone 75Cl,10.00,20.00,HALF  PRICE     Was  20.00  Now  ...,Tesco - IRL,20201215
Dark Horse Malbec 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20201215
Santa Rita Reserva Rose 75Cl,9.00,12.79,SAVE 3.79 Was  12.79 Now  9.00,Tesco - IRL,20201215
Ghost Pines Cabernet Sauvignon 750Ml,18.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Blossom Hill Gin Fizz Lemon And Rosemary Can 200Ml,3.44,,Any 2 For 5.00,Tesco - IRL,20201215
Kylie Minogue Rose Wine 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20201215
Wolf Blass Yellow Label Malbec 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20201215
Santa Rita Medalla Real Chardonnay Limari75cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Blossom Hill Gin Fizz Rhubarb Can 200Ml,3.44,,Any 2 For 5.00,Tesco - IRL,20201215
El Rastro Red 75Cl,7.87,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Cune Ribera Del Duero 75Cl,14.76,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Plato V Tyranny Sauvignon Blanc 750Ml,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20201215
Plato V Aristocracy Pinotage 750Ml,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20201215
Cono Sur Bicicleta Pinot Noir 75Cl,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20201215
Mcguigan Signature Cabernet Sauvignon Red Wine 75Cl,7.87,15.74,HALF  PRICE     Was  15.74  Now  ...,Tesco - IRL,20201215
Yellow Tail Pinot Grigio 18.7Cl,2.95,,Any 2 For 5.00,Tesco - IRL,20201215
La Burgondie Vire Clesse 750Ml,12.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
La Burgondie Coteaux Bourgns Gamay 75Cl,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20201215
Chteau Pinet La Houssaie 75Cl,9.84,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Stormhoek Pinot Grigio 75Cl,9.84,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Torres Sangre De Toro Tempranillo 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Tesco Finest Coonawarra Cabernet 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20201215
Pinot Grigio Pink Fizz 200Ml,2.95,,Any 2 For 5.00,Tesco - IRL,20201215
Marques Delatrio Tempranillo Rioja 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20201215
Tesco Finest Sauternes 37.5Cl,14.00,15.74,SAVE 1.74 Was  15.74 Now  14.00,Tesco - IRL,20201215
